/data/user/m/cmacaire/unsupervised_wav2vec/japhug/no_silence/train/clips_jap_16khz
hist140426_buxiejiang_gaizuo_yisheng_S039.wav	82720
hist140504_baixue_gongzhu_S201.wav	32480
hist140506_shizi_he_huichang_huichang_de_bailingniao_S061.wav	73600
hist-25-kACAl_S095.wav	33280
hist140505_liuhaohan_zoubian_tianxia_S206.wav	68480
hist-X1-qachGa_S105.wav	53760
hist140510_fengwang_S056.wav	55520
hist-06-tANgAr_S010.wav	55520
hist140519_wandou_gongzhu_S015.wav	49600
hist-14-tApitaRi_S171.wav	66560
hist140513_mutong_de_disheng_S017.wav	107680
hist-25-rtChWRjW_S077.wav	27200
hist140426_liegou_he_zhonggou_S005.wav	44000
hist140512_alibaba_S218.wav	37440
hist140510_sanpian_sheye_S118.wav	81760
hist-04-xiaocunzhuang_S049.wav	41440
hist-15-YaBrWG_S006.wav	76000
hist-25-akWzgumba_S132.wav	49760
hist140511_alading_yu_shendeng_S245.wav	93280
hist140517_mogui_de_jing_S029.wav	33600
hist140522_Kamnyu_zgo_S260.wav	29440
hist140522_RdWrJAt_S101.wav	37120
hist-07-Zmbri_S019.wav	58080
hist-25-stoRthAB_S004.wav	41600
hist140522_Kamnyu_zgo_S156.wav	48320
hist-14-gongxun_S008.wav	31200
hist-28-kWpAz_S155.wav	39520
hist140510_sanpian_sheye_S121.wav	35680
hist-30-CnAto_S032.wav	72000
hist140501_jingli_tshering_skyid_S022.wav	48480
hist140511_alading_yu_shendeng_S127.wav	36640
hist-14-tasa_S101.wav	23200
hist140518_mao_he_laoshu_S010.wav	101920
hist140522_Kamnyu_tWji_S050.wav	28160
hist-27-kharwut_S044.wav	32480
hist-07-tAtho_S025.wav	14560
hist140512_fushang_he_yaomo_S045.wav	44000
hist140505_xiaohaitu_S098.wav	50400
hist140426_wenzi_he_shizi_S014.wav	27200
hist-05-khWna_S033.wav	26240
hist140507_tangguowu_S047.wav	65920
hist140426_nWNa_ra_nWrmi_S007.wav	24480
hist-21-mdzadi_S007.wav	36960
hist-16-CWrNGo_S217.wav	67840
hist140510_sanpian_sheye_S056.wav	59680
hist-11-paRzwamWntoR_S138.wav	20800
hist-18-NGolo_S068.wav	36000
hist-X1-qachGa_S115.wav	25600
hist-25-kACAl_S091.wav	37440
hist140514_xiee_de_shewang_S057.wav	61280
hist140522_Kamnyu_tshupa_S015.wav	18240
hist-28-CAmWGdW_S122.wav	29920
hist-31-cha_S055.wav	27200
hist140505_liuhaohan_zoubian_tianxia_S059.wav	78880
hist140506_shizi_he_huichang_huichang_de_bailingniao_S172.wav	85600
hist-27-spjaNkW_S109.wav	42400
hist-24-zwArqhAjmAG_S067.wav	44160
hist140430_yufu_he_tade_qizi_S097.wav	84800
hist140425_shizi_puluomixiusi_he_daxiang_S037.wav	64800
hist140519_mai_huochai_de_xiaonvhai_S098.wav	31040
hist140511_xinbada_hanghai_lixianji_S093.wav	83840
hist140519_wandou_gongzhu_S053.wav	64000
hist-26-qambalWla_S072.wav	88000
hist140501_mdzadi_S013.wav	19520
hist140426_wenzi_he_shizi_S040.wav	51520
hist-07-Cku_S001.wav	53600
hist-15-babW_S075.wav	32640
hist-27-kikakCi_S092.wav	45920
hist-17-thowum_S041.wav	26240
hist-22-CAGpGa_S023.wav	23200
hist-13-NAnWkWmtsWG_S166.wav	22720
hist-21-GzWLa_S008.wav	33440
hist-12-Zmbroko_S117.wav	26080
hist-08-kWmtChW_S012.wav	23040
hist140518_mao_he_laoshu_S090.wav	55520
hist-30-komAr_S045.wav	37600
hist-19-qachGamWntoR_S050.wav	31680
hist-12-kAtsxWB_S022.wav	22080
hist-11-qarGW_S057.wav	51040
hist140428_mu_e_guniang_S119.wav	41920
hist-14-sWNgWJu_S218.wav	32960
hist140512_yufu_yu_mogui_S020.wav	54720
hist-26-mYaRmtsaR_S039.wav	36640
hist140522_Kamnyu_zgo_S283.wav	23360
hist-18-NGolo_S014.wav	47520
hist140427_qala_kWrtsAG_S037.wav	48000
hist-03-zhenzhuquan2_S022.wav	29280
hist-23-mbrAZWm_S062.wav	35360
hist-28-kWpAz_S006.wav	48480
hist-30-mboR_S060.wav	26880
hist140430_jin_e_S232.wav	26880
hist-07-tAtho_S036.wav	29280
hist140522_GJW_S014.wav	52160
hist140430_jin_e_S142.wav	78560
hist140522_Kamnyu_tWji_S101.wav	19360
hist-12-ndZiNgri_S162.wav	46720
hist-30-mphrWG_S023.wav	22240
hist-14-tApitaRi_S301.wav	39360
hist-31-cha_S118.wav	40000
hist-25-akWzgumba_S043.wav	33120
hist-29-RmGWzWn2_S002.wav	38080
hist-23-mbrAZWm_S153.wav	44000
hist140425_shizi_huli_he_lu_S147.wav	51840
hist140508_benling_gaoqiang_de_si_xiongdi_S180.wav	77120
hist140519_yeying_S117.wav	76480
hist140504_huiguniang_S158.wav	52640
hist140508_benling_gaoqiang_de_si_xiongdi_S121.wav	52960
hist140507_jinniao_S226.wav	35200
hist-31-cha_S111.wav	56640
hist140518_huifei_de_muma_S120.wav	73120
hist140515_jiesu_de_laoren_S104.wav	60640
hist140426_buxiejiang_gaizuo_yisheng_S046.wav	56000
hist-22-qomndroN_S042.wav	47040
hist-29-tAmtshAzkAkWndo_S018.wav	30720
hist-27-kikakCi_S161.wav	63040
hist140430_yufu_he_tade_qizi_S036.wav	69120
hist-26-GZo_S022.wav	60960
hist140513_abide_he_mogui_S077.wav	13760
hist140430_jin_e_S048.wav	102560
hist-22-kumpGa_S040.wav	45120
hist140515_huli_he_yuelv_S088.wav	111680
hist-X1-qachGa_S032.wav	52320
hist140427_liangge_shibing_he_qiangdao_S014.wav	60480
20140429090403_S160.wav	42400
hist-21-kWwGrummAG_S033.wav	27040
hist-26-kWrNukWGndZWr_S060.wav	30240
hist-11-paRzwamWntoR_S066.wav	38400
hist140504_huiguniang_S153.wav	43520
hist-22-kumpGa_S068.wav	55040
hist-30-komAr_S054.wav	34080
hist-26-tWcipaR_S012.wav	53280
hist140427_qala_kWrtsAG_S041.wav	61920
hist-05-qaZo_S153.wav	49920
hist-25-akWzgumba_S134.wav	67520
hist140513_qianshang_he_xiaotou_S009.wav	43040
hist-28-kWpAz_S209.wav	54560
hist140522_RdWrJAt_S107.wav	32800
hist140512_alibaba_S060.wav	35360
hist140511_yiqianlingyiye_yinzi_S018.wav	90560
hist140428_mtshalu_kAsAla_S017.wav	32320
hist-17-thowum_S036.wav	36960
hist140522_RdWrJAt_S090.wav	68800
hist-22-CAGpGa_S032.wav	44960
hist-31-deluge_S044.wav	43840
hist140519_wandou_gongzhu_S074.wav	93440
hist140426_liegou_he_zhonggou_S011.wav	21440
hist140511_xinbada_hanghai_lixianji_S076.wav	17920
hist-26-GZo_S081.wav	28640
hist-13-xsArW_S019.wav	26400
hist-11-qarGW_S061.wav	69440
hist140514_guowang_he_lieying_S004.wav	108640
hist-27-tWCGArgu_S009.wav	28480
hist140425_kWfCi_S001.wav	53600
hist140522_Kamnyu_tWji_S137.wav	48160
hist-19-qachGamWntoR_S015.wav	34880
hist140510_fengwang_S064.wav	24160
hist140507_jinniao_S029.wav	37760
hist-23-grWBgrWBftsa_S007.wav	55040
hist-14-sWNgWJu_S083.wav	33280
hist-20-sWNgi_S034.wav	25120
hist140517_mogui_de_jing_S146.wav	220480
hist140520_ye_tiane_S379.wav	170560
hist-18-qromJoR_S066.wav	35200
hist-30-komAr_S070.wav	29920
hist140514_xizajiang_he_lifashi_S011.wav	15680
hist140513_qianshang_he_xiaotou_S038.wav	74080
hist140505_Bulaimei_de_yinyuejia_S107.wav	75200
hist140518_xuezhe_he_huangshulang_S025.wav	44640
hist-30-rkAsnom_S027.wav	116160
hist140506_shizi_he_huichang_huichang_de_bailingniao_S101.wav	91680
hist-31-qala_S039.wav	78880
hist-27-tWCGArgu_S054.wav	135360
hist-20-xsar_S050.wav	56320
hist140428_mu_e_guniang_S102.wav	58400
hist140427_zei_he_lvguan_laoban_S069.wav	42880
hist140514_guowang_he_lieying_S030.wav	43200
hist-27-tWCGArgu_S003.wav	37440
hist-11-qrontshom_S044.wav	42400
hist-16-CWrNGo_S209.wav	28000
hist-28-qAjdo_S070.wav	48640
hist140427_xuanshi_zhi_shen_S045.wav	36960
hist140522_Kamnyu_tWji_S004.wav	62400
hist140507_jinniao_S162.wav	40160
hist-24-qro_S094.wav	34880
hist-31-deluge_S034.wav	47520
hist-03-zhenzhuquan1_S040.wav	105120
hist-27-kikakCi_S015.wav	16800
hist-22-kumpGa_S006.wav	67360
hist140511_qajdo_kW_qandzxe_tundze_S012.wav	112480
hist140516_huli_de_baofu_S097.wav	49760
hist140428_mtshalu_kAsAla_S012.wav	26560
hist-17-ndZWnW_S028.wav	39200
hist140517_buai_shuohua_de_gongzhu_S128.wav	48800
hist140515_jiesu_de_laoren_S092.wav	36320
hist-05-paR_S062.wav	31680
hist-06-BGa_S075.wav	52480
hist-27-spjaNkW_S220.wav	42080
hist140522_Kamnyu_tWji2_S104.wav	43680
hist140514_huishuohua_de_niao_S080.wav	133600
hist140519_mai_huochai_de_xiaonvhai_S055.wav	33920
hist140505_Bulaimei_de_yinyuejia_S096.wav	64160
hist-25-xCelwi_S036.wav	39200
hist140522_Kamnyu_tshupa_S090.wav	98400
hist140513_tWrtsi_S005.wav	87840
hist-14-tApitaRi_S051.wav	52640
hist-19-qachGamWntoR_S146.wav	21920
hist-07-Cku_S072.wav	36160
hist140519_mai_huochai_de_xiaonvhai_S011.wav	47840
hist140519_chou_xiaoya_S017.wav	91360
hist140506_nongfu_he_mogui_S021.wav	95840
hist140520_ye_tiane_S337.wav	38080
hist140501_jingli_tshering_skyid_S130.wav	31040
hist-22-qomndroN_S030.wav	38880
hist140519_mai_huochai_de_xiaonvhai_S075.wav	69440
hist-07-pAXCi_S063.wav	28000
hist140521_huangdi_de_xinzhuang_S083.wav	41280
hist140512_fushang_he_yaomo_S095.wav	86080
hist-26-tWcipaR_S013.wav	51200
hist140513_mutong_de_disheng_S120.wav	32160
hist-16-RlWmsWsi_S026.wav	72000
hist-28-smAnmi_S036.wav	44480
hist140510_sanpian_yumao_S126.wav	43040
hist-20-xsar_S017.wav	16160
hist-X1-qachGa_S064.wav	44960
hist-28-qapar_S200.wav	17760
hist140428_yonggan_de_xiaocaifeng_S091.wav	40320
hist140518_mao_he_laoshu_S036.wav	71680
hist140426_yelv_he_jialv_S019.wav	44320
hist-30-kWrAfcAr_S037.wav	24000
hist-14-sWNgWJu_S225.wav	52320
hist-X1-khu_S046.wav	40640
hist140517_mogui_de_jing_S138.wav	68160
hist140507_jinniao_S278.wav	21600
hist-08-CkrAz_S014.wav	45760
hist-07-Zmbri_S059.wav	73760
hist140430_jin_e_S127.wav	32800
hist-15-babW_S039.wav	31840
hist140513_mutong_de_disheng_S022.wav	59200
hist140511_xinbada_hanghai_lixianji_S154.wav	65440
hist-17-ndZWnW_S085.wav	28320
hist140506_woju_guniang_S088.wav	34880
hist-20-tArka_S020.wav	43520
hist-15-babW_S249.wav	25920
hist-14-tApitaRi_S134.wav	29600
hist140512_fushang_he_yaomo1_S146.wav	49600
hist-05-qaZo_S149.wav	30080
hist140511_xinbada_hanghai_lixianji_S287.wav	7360
hist-25-tChWXpri_S001.wav	49600
hist-18-NGolo_S100.wav	35200
hist140426_langyisheng_S007.wav	58080
hist-25-kACAl_S083.wav	29760
hist-07-tCGom_S013.wav	20160
hist140507_jinniao_S147.wav	51360
hist-21-jmAGni_S077.wav	98240
hist-03-hehua_S003.wav	51040
hist-X1slobdpon_S016.wav	46880
hist140428_mu_e_guniang_S113.wav	54240
hist-11-qrontshom_S005.wav	32480
hist140517_huli_he_lang_de_gushi_S096.wav	54080
hist140522_Kamnyu_zgo_S181.wav	23520
hist-30-komAr_S010.wav	46400
hist-18-NGolo_S079.wav	47680
hist-21-jmAGni_S068.wav	23200
hist-12-Zmbroko_S114.wav	27680
hist-02-montagnes-kamnyu-cz_S001.wav	30240
hist140426_gou_he_qingwa_S011.wav	116480
hist140516_huli_de_baofu_S078.wav	19840
hist140512_fushang_he_yaomo1_S081.wav	35680
hist-X1-qachGa_S018.wav	26720
hist-22-qomndroN_S016.wav	71040
hist140506_woju_guniang_S090.wav	92480
hist-21-jmAGni_S096.wav	36320
20140429090403_S013.wav	58560
hist-14-sWNgWJu_S141.wav	28000
hist140512_fushang_he_yaomo1_S019.wav	18880
hist-07-Cku_S135.wav	38720
hist-13-NAnWkWmtsWG_S083.wav	58560
hist-26-qro-fourmi_S153.wav	13440
hist-08-qaCti_S017.wav	53760
hist140515_jiesu_de_laoren_S127.wav	65600
hist140520_ye_tiane_S146.wav	38880
hist140426_jla_ra_nWrmi_S001.wav	42560
hist-27-kikakCi_S204.wav	35040
hist-11-qrontshom_S010.wav	39840
hist-20-kApjAt_S015.wav	67680
hist-25-kACAl_S046.wav	34880
hist-08-CAG_S022.wav	56960
hist-18-NGolo_S116.wav	51040
hist140506_nongfu_he_mogui_S042.wav	49120
hist-27-qartshAz_S203.wav	28160
hist140430_lang_he_qizhi_xiaoshanyang_S013.wav	95360
hist140514_huishuohua_de_niao_S129.wav	28800
hist140518_xuezhe_he_huangshulang_S006.wav	143840
hist-26-kWrNukWGndZWr_S091.wav	53920
hist-06-BGa_S030.wav	68640
hist-08-tWrgi_S050.wav	25600
hist140425_kWfCi_S006.wav	76960
hist-14-tApitaRi_S344.wav	53600
hist140505_stonka_mWntoR_S018.wav	23360
hist140430_yufu_he_tade_qizi_S081.wav	70240
hist-22-qomndroN_S018.wav	27680
hist140512_fushang_he_yaomo_S051.wav	37440
hist-26-mYaRmtsaR_S110.wav	54560
hist140512_fushang_he_yaomo1_S018.wav	18080
hist-15-babW_S051.wav	64160
hist-21-lWlu_S067.wav	24320
hist140512_yufu_yu_mogui_S047.wav	64320
hist140507_jinniao_S066.wav	115040
hist-27-spjaNkW_S045.wav	37440
hist-31-qala_S068.wav	39680
hist140510_fengwang_S053.wav	56320
hist140522_Kamnyu_tWji_S120.wav	30880
hist140516_huli_de_baofu_S006.wav	50880
hist140514_huishuohua_de_niao_S221.wav	55520
hist-31-thathor_S025.wav	35680
hist140515_huli_he_yuelv_S057.wav	89120
hist-25-rtChWRjW_S080.wav	17760
hist-X1slobdpon_S196.wav	18240
hist-30-kWrAfcAr_S067.wav	48000
hist140506_shizi_he_huichang_huichang_de_bailingniao_S193.wav	28320
hist-20-RmbroN_S062.wav	28320
hist140430_jin_e_S075.wav	47680
hist-25-xCelwi_S021.wav	63040
hist-11-mYAm_S035.wav	59520
hist-11-qrontshom_S046.wav	39200
hist-23-scuz_S095.wav	49280
hist140517_roko_S010.wav	24960
hist-29-tAmtshAzkAkWndo_S026.wav	28800
hist-25-khArWm_S055.wav	27520
hist140516_guowang_halifa_he_mutong_S010.wav	32960
hist140517_buai_shuohua_de_gongzhu_S062.wav	97440
hist-11-qrontshom_S093.wav	40800
hist140505_xiaohaitu_S019.wav	34240
hist-11-paRzwamWntoR_S005.wav	28480
hist140521_jianding_de_xibing_S110.wav	57120
hist-26-qro-fourmi_S047.wav	25600
hist-20-sWrna_S055.wav	45760
hist140519_yeying_S153.wav	31840
hist140514_huishuohua_de_niao_S044.wav	35200
hist-27-tApGi_S011.wav	84800
hist140506_shizi_he_huichang_huichang_de_bailingniao_S217.wav	60800
hist140430_lang_he_qizhi_xiaoshanyang_S040.wav	29120
hist-31-Cukhwi_S008.wav	56480
hist140522_Kamnyu_tWji2_S067.wav	64160
hist-12-BzaNsa_S087.wav	79040
hist-23-qapGAmtWmtW_S091.wav	25120
hist140504_baixue_gongzhu_S011.wav	105280
hist140517_huli_he_lang_de_gushi_S026.wav	75040
hist-28-CAmWGdW_S119.wav	69920
hist-26-qro-fourmi_S087.wav	17120
hist-27-kikakCi_S123.wav	25600
hist-28-qAjdo_S035.wav	32960
hist140522_Kamnyu_tWji_S087.wav	68640
hist-30-mboR_S081.wav	60960
hist-13-tCamu_S057.wav	27680
hist-30-tWNga_S049.wav	34400
hist-11-qrontshom_S015.wav	30720
hist-06-qaZmbri_S021.wav	36320
hist-11-mtshalu_S015.wav	23840
hist-14-tasa_S066.wav	23840
hist-30-komAr_S108.wav	29120
hist-07-Cku_S107.wav	19200
hist-30-zWmbWr_S006.wav	28640
hist140501_mdzadi_S025.wav	46240
hist140518_huifei_de_muma_S076.wav	56480
hist140517_mogui_de_jing_S157.wav	46400
hist-18-qromJoR_S077.wav	59680
hist-25-kAmYW-XpAltCin_S066.wav	27200
hist140513_mutong_de_disheng_S125.wav	51360
hist140507_jinniao_S369.wav	49280
hist-07-tCGom2_S005.wav	55520
hist-30-tAsno_S090.wav	51520
hist140513_tWrtsi_S009.wav	27360
hist-X1-qachGa_S117.wav	30880
hist-05-tamar_S012.wav	21440
hist140507_tangguowu_S154.wav	69760
hist-26-qambalWla_S064.wav	66720
hist-22-qAjdo_S111.wav	47040
hist-26-qro-fourmi_S107.wav	56800
hist-26-mYaRmtsaR_S050.wav	76320
hist-19-khWlu_S089.wav	27520
hist-13-NAnWkWmtsWG_S069.wav	48480
hist140504_huiguniang_S215.wav	78240
hist140427_yezhu_ma_yu_lieren_S010.wav	59680
hist-21-kWwGrummAG_S021.wav	31520
hist-31-Cukhwi_S012.wav	24320
hist-X1slobdpon_S281.wav	52640
hist140428_yonggan_de_xiaocaifeng_S191.wav	31840
hist-30-lRa_S004.wav	30240
hist-14-gongxun_S013.wav	15360
hist140428_xiaohongmao_S069.wav	51360
hist-26-mYaRmtsaR_S062.wav	43840
hist-27-qartshAz_S169.wav	30880
hist-27-spjaNkW_S245.wav	26880
hist140511_alading_yu_shendeng_S235.wav	31360
hist-21-lWlu_S047.wav	25440
hist140510_wugui_S044.wav	28000
hist-13-NAnWkWmtsWG_S105.wav	26560
hist-26-mYaRmtsaR_S153.wav	43840
hist-13-tApWpjoR_S020.wav	27360
hist140505_liuhaohan_zoubian_tianxia_S184.wav	60480
hist140512_fushang_he_yaomo1_S104.wav	79040
hist140505_xiaohaitu_S070.wav	71360
hist140522_Kamnyu_zgo_S226.wav	91200
hist-17-xCAj_S071.wav	32640
hist140514_guowang_he_lieying_S051.wav	64000
hist140508_shier_ge_tiaowu_de_gongzhu_S036.wav	38400
hist140425_jiashu_he_tianshu_S009.wav	40480
hist-30-mboR_S095.wav	23200
hist-X1-qachGa_S013.wav	35360
hist-15-babW_S079.wav	75680
hist-11-mYAm_S041.wav	33760
hist-23-grWBgrWBftsa_S022.wav	24480
hist-24-kWmu_S031.wav	52000
hist-12-BzaNsa_S092.wav	57120
hist140520_xiaoyida_de_huar_S133.wav	65600
hist140505_Bulaimei_de_yinyuejia_S081.wav	42400
hist140428_yonggan_de_xiaocaifeng_S088.wav	71520
hist-27-tWfCAl_S051.wav	37440
hist-31-cha_S035.wav	29440
hist140428_yonggan_de_xiaocaifeng_S166.wav	60000
hist-08-qaCti_S051.wav	37600
hist-18-qromJoR_S096.wav	31840
hist-03-zhenzhuquan1_S003.wav	73440
hist140512_alibaba_S146.wav	43520
hist-13-NAnWkWmtsWG_S029.wav	31360
hist140425_jiashu_he_tianshu_S044.wav	28960
hist140506_shizi_he_huichang_huichang_de_bailingniao_S129.wav	59680
hist140521_huangdi_de_xinzhuang_S092.wav	76000
hist140504_baixue_gongzhu_S211.wav	42400
hist-17-xCAj_S114.wav	19840
hist140520_xiaoyida_de_huar_S176.wav	116640
hist140513_sWNgWrmABja2_S014.wav	39040
hist-28-qapar_S023.wav	17280
hist140504_huiguniang_S244.wav	51200
hist-16-CWrNGo_S083.wav	78080
hist140514_guowang_he_lieying_S087.wav	32000
hist140512_alibaba_S225.wav	90880
hist-X1-khu_S010.wav	51840
hist-31-cha_S008.wav	20160
hist-25-cWXCWz_S053.wav	44480
hist-07-tCGom_S005.wav	27200
hist-30-komAr_S012.wav	22720
hist-22-kumpGatCW_S002.wav	63040
hist-30-tasa_S005.wav	42880
hist-25-khArWm_S070.wav	41120
hist140511_alading_yu_shendeng_S195.wav	58240
hist140427_qala_kWrtsAG_S023.wav	30400
hist-11-qarGW_S066.wav	22720
hist140522_RdWrJAt_S077.wav	41280
hist140425_shizi_puluomixiusi_he_daxiang_S022.wav	54400
hist-23-mbrAZWm_S130.wav	35360
hist-11-qarGW_S076.wav	31520
hist-04-qala1_S034.wav	45120
hist140511_yiqianlingyiye_yinzi_S003.wav	47680
hist-14-tApitaRi_S166.wav	52000
hist140522_Kamnyu_tshupa_S008.wav	62240
hist140512_yufu_yu_mogui_S008.wav	92320
hist-12-ndZiNgri_S063.wav	50720
hist-14-sWNgWJu_S029.wav	36160
hist-26-tAGe_S008.wav	55680
hist140426_yelv_he_jialv_S023.wav	67680
hist140521_huangdi_de_xinzhuang_S108.wav	17600
hist140511_qajdo_kW_qandzxe_tundze_S001.wav	41600
hist-17-xCAj_S142.wav	18240
hist140425_shizi_puluomixiusi_he_daxiang_S003.wav	106880
hist-30-Com_S080.wav	39840
hist-31-cha_S178.wav	42560
hist-27-qartshAz_S210.wav	20640
hist-17-xCAj_S107.wav	47360
hist-30-komAr_S053.wav	35520
hist-30-macha_S016.wav	31840
hist-26-mYaRmtsaR_S032.wav	42080
hist-X1slobdpon_S199.wav	33920
hist-27-qartshAz_S167.wav	36480
hist140510_wugui_S048.wav	77600
hist140522_Kamnyu_zgo_S144.wav	33440
hist-24-kWqar_S013.wav	27680
hist-19-GzW_S025.wav	25760
hist-28-qAjdo_S146.wav	56000
hist-16-CWrNGo_S222.wav	42080
hist-16-RlWmsWsi_S152.wav	28960
hist-24-ZmbrWpGa_S032.wav	53120
hist-02-montagnes-kamnyu-cz_S049.wav	35360
hist-28-smAnmi_S317.wav	14720
hist140428_xiaohongmao_S152.wav	79840
hist140519_chou_xiaoya_S030.wav	49760
hist-28-tshAwAre_S061.wav	22560
hist140430_lang_he_qizhi_xiaoshanyang_S070.wav	27200
hist-20-kApjAt_S023.wav	42240
hist-X1-tWJo_S052.wav	51680
hist140518_mao_he_laoshu_S005.wav	40160
hist-27-tApGi_S014.wav	33440
hist140519_yeying_S091.wav	64160
hist140428_xiaohongmao_S058.wav	72480
hist-30-thoNraR_S001.wav	52000
hist-X1-khu_S021.wav	52800
hist140511_qapri_bWxsi_S009.wav	61760
hist-15-babW_S199.wav	35360
hist-24-pGArtsAG_S086.wav	31360
hist-22-kumpGa_S054.wav	34400
hist-23-tshAYCAnW_S033.wav	21600
hist-27-qartshAz_S130.wav	31200
hist140428_mu_e_guniang_S072.wav	64640
hist140516_huli_de_baofu_S083.wav	110880
hist-05-kArApW_S002.wav	46080
hist-27-tWfCAl_S013.wav	47520
hist140426_langyisheng_S020.wav	31520
hist140510_tChWrwa_S008.wav	38720
hist140506_shizi_he_huichang_huichang_de_bailingniao_S048.wav	39040
hist-27-tWfCAl_S042.wav	19040
hist-25-akWzgumba_S063.wav	21120
hist140427_zhameng_he_maotouying_S041.wav	49600
hist-31-Cukhwi_S007.wav	22560
hist140518_mao_he_laoshu_S040.wav	39680
hist-24-qro_S121.wav	69760
hist-X1-qachGa_S180.wav	54400
hist140517_buai_shuohua_de_gongzhu_S082.wav	68800
hist-13-NAnWkWmtsWG_S046.wav	46080
hist-28-kWpAz_S096.wav	42720
hist-27-kharwut_S124.wav	48960
hist-16-RlWmsWsi_S148.wav	29600
hist140519_wandou_gongzhu_S043.wav	66720
hist-28-qapar_S173.wav	35520
hist-31-thathor_S020.wav	24000
hist-12-kAtsxWB_S037.wav	16800
hist140510_rkoNJAl_S039.wav	43200
hist-25-caiqajW_S024.wav	34560
hist140428_mu_e_guniang_S144.wav	51360
hist-19-qachGamWntoR_S047.wav	34560
hist140427_yuanhou_he_lianggeren_S017.wav	90560
hist-28-smAnmi_S125.wav	74560
hist-X1slobdpon_S145.wav	48000
hist-X1-qachGa_S138.wav	87360
hist-23-RmWrcWftsa_S075.wav	69440
hist140508_shier_ge_tiaowu_de_gongzhu_S065.wav	62880
hist-25-akWzgumba_S020.wav	25120
hist140516_guowang_halifa_he_mutong_S009.wav	74240
hist140515_huli_he_yuelv_S012.wav	58880
hist-14-sWNgWJu_S078.wav	34240
hist140519_yeying_S082.wav	98080
hist-06-BGa_S159.wav	39360
hist-11-qrontshom_S060.wav	14720
hist140507_tangguowu_S068.wav	37280
hist140508_shier_ge_tiaowu_de_gongzhu_S109.wav	74080
hist-28-kWpAz_S139.wav	43520
hist140518_huifei_de_muma_S020.wav	80000
hist140512_fushang_he_yaomo_S006.wav	46560
hist-14-tApitaRi_S047.wav	22080
hist-27-tWfCAl_S132.wav	26080
hist140517_buai_shuohua_de_gongzhu_S053.wav	89600
hist140507_jinniao_S021.wav	44000
hist-20-grWBgrWB_S003.wav	63200
hist-09-mi_S024.wav	64640
hist140427_zei_he_lvguan_laoban_S067.wav	56000
hist-29-mWBZi_S140.wav	55040
hist140430_yufu_he_tade_qizi_S248.wav	67520
hist-30-komAr_S119.wav	35680
hist140504_huiguniang_S240.wav	90880
hist-23-mbrAZWm_S171.wav	13120
hist-15-babW_S254.wav	26720
hist-04-xiaocunzhuang_S028.wav	39520
hist140516_huli_de_baofu_S081.wav	71520
hist-23-tshAYCAnW_S008.wav	53920
hist140510_fengwang_S007.wav	68000
hist140507_jinniao_S012.wav	48160
hist140507_tangguowu_S055.wav	44000
hist-23-mbrAZWm_S047.wav	39520
hist-06-BGa_S118.wav	38720
hist140505_liuhaohan_zoubian_tianxia_S029.wav	47680
hist-24-qro_S049.wav	112960
hist-16-CWrNGo_S183.wav	23680
hist-27-tWfCAl_S034.wav	73600
hist-30-tChorzi_S030.wav	70240
hist140427_zei_he_lvguan_laoban_S038.wav	50080
hist-18-qromJoR_S155.wav	31360
hist-11-qarGW_S060.wav	22400
hist140515_jiesu_de_laoren_S042.wav	93120
hist-13-NAnWkWmtsWG_S001.wav	46560
hist-17-xCAj_S056.wav	65280
hist140512_alibaba_S252.wav	88800
hist-18-NGolo_S103.wav	31520
hist140426_wenzi_he_shizi_S034.wav	37760
hist140505_xiaohaitu_S130.wav	64800
hist-X1-qachGa_S074.wav	43200
hist-26-kWrNukWGndZWr_S010.wav	43200
hist-22-qomndroN_S004.wav	40960
hist-27-spjaNkW_S058.wav	45280
hist140522_Kamnyu_tshupa_S028.wav	59520
hist-23-mbrAZWm_S029.wav	36000
hist-09-sArsi_S015.wav	27520
hist140429_qingwa_wangzi_S074.wav	31040
hist-24-zwArqhAjmAG_S069.wav	37120
hist-03-zhenzhuquan2_S019.wav	37760
hist-30-Com_S219.wav	34080
hist-23-qapGAmtWmtW_S030.wav	36480
hist140425_shizi_huli_he_lu_S005.wav	40000
hist140425_shizi_huli_he_lu_S038.wav	77280
hist140511_alading_yu_shendeng_S051.wav	47840
hist140428_yonggan_de_xiaocaifeng_S094.wav	38080
hist-23-qapGAmtWmtW_S029.wav	25120
hist140516_huli_de_baofu_S096.wav	51040
hist-26-NalitCaRmbWm_S135.wav	43360
hist-27-kharwut_S031.wav	21600
hist-30-komAr_S041.wav	48320
hist140426_laXthAB_S018.wav	104480
hist-31-deluge_S064.wav	40480
hist140520_ye_tiane_S360.wav	83200
hist140430_yufu_he_tade_qizi_S023.wav	21280
hist-23-qapGAmtWmtW_S087.wav	42400
hist-19-qachGamWntoR_S152.wav	33120
hist140514_xizajiang_he_lifashi_S006.wav	49280
hist140513_shenqi_de_feitan_S135.wav	67520
hist-07-Cku_S038.wav	39680
hist140512_fushang_he_yaomo1_S075.wav	45600
hist-28-smAnmi_S024.wav	68640
hist-28-smAnmi_S254.wav	20640
hist-27-spjaNkW_S188.wav	21120
hist-27-spjaNkW_S105.wav	46400
hist140514_xizajiang_he_lifashi_S097.wav	43520
hist-28-CAmWGdW_S091.wav	45280
hist-04-cuiniao_S026.wav	22400
hist-X1slobdpon_S289.wav	25440
